"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6416.0","6429.0","5.226521739130436","4.53304347826087","5.386521739130434","1548.013817006219"
"6419.0","6432.0","5.545714285714285","4.007142857142858","5.24","1609.3537016421192"
"6430.0","6436.0","5.322500000000001","4.4125","5.400833333333334","1949.6120837033916"
"6432.0","6438.0","5.32","3.6574999999999998","5.0825","2087.135670914939"
"6435.0","6441.0","5.1045454545454545","4.8127272727272725","4.710909090909092","1972.3885774384498"
"6437.0","6443.0","5.731538461538462","4.538461538461538","5.426923076923078","1768.6715875809066"
"6440.0","6446.0","5.251666666666666","4.286666666666666","5.026666666666666","1662.9738107626"
"6442.0","6448.0","4.615555555555556","5.345555555555556","4.9366666666666665","1863.2439204319655"
"6445.0","6451.0","4.883333333333334","4.506666666666666","4.808888888888889","1977.4638523473047"
"6447.0","6453.0","5.400999999999999","3.9890000000000008","5.3100000000000005","1898.246611534763"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","1538.3787306596657"
"6474.0","6480.0","5.20875","3.845","5.44125","1696.461897807003"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","1812.838028401895"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","1854.4803286236668"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","1686.8301879699866"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","1952.1938319842586"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","2489.666737685522"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","2537.3388324984153"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","2156.835362740853"
"6494.0","6500.0","5.188","3.928","5.694","1822.0205918669872"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","1967.0913954188932"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","2329.7595308460873"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","2156.0517872479195"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","1985.164874937341"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","1903.49842253209"
"6509.0","6515.0","5.17","3.84","5.9725","1569.0587847567458"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","1644.7101785947089"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","1657.5256085761023"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","1574.6836770722614"
"6519.0","6525.0","4.715","4.795","5.04","1392.572736870479"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","1488.9194669947713"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","1703.569946854034"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","2234.3097280828165"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","2200.6000985852056"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","2305.20238300238"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","2422.3681079305206"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","2476.346457711213"
"6539.0","6545.0","5.4125","3.9725","5.305","2140.0501128767837"
"6542.0","6548.0","4.74","3.24","5.04","1654.7518723114881"
"6544.0","6550.0","4.595000000000001","3.87","4.745","1694.3600107245925"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","1854.9167763019905"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","1854.495155966875"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","2055.9624239353748"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","2137.2356286248582"
"6557.0","6563.0","5.603","5.202999999999999","5.202","2268.6955693772807"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","2130.4686868077592"
"6562.0","6568.0","5.63375","4.34125","5.35375","1687.0044709979072"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","1587.2416168868995"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","1780.2192988918046"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","1752.1860707401763"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","1718.6550138528305"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","1915.6494143154518"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","1790.5703250788195"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","1572.9253537623006"
"6584.0","6590.0","4.776","4.704","5.066000000000001","1517.110255130903"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","1860.8184650417902"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","1822.2168367520105"
"6592.0","6598.0","5.63","4.228","5.348","1837.9513229419404"
"6594.0","6600.0","6.077","4.46","6.066","1763.508777883264"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","1758.2619839874847"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","1644.7622537669388"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","1625.995025621954"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","1647.257282634886"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","2190.090551883083"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","2147.5766230066697"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","1953.0100797991076"
"6614.0","6620.0","6.2425","4.7575","5.505","1741.3743235283594"
"6617.0","6623.0","6.162","4.290000000000001","5.27","1716.840128845146"
"6619.0","6625.0","6.14","4.055","5.55","1707.0316740854457"
"6622.0","6628.0","5.242","3.78","5.004","1706.7812832405918"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","1885.2732052977256"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","1988.4944929240248"
"6629.0","6635.0","5.396666666666666","4.405","5.355","2027.1434064914768"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","2154.759538409851"
"6634.0","6640.0","5.0","4.0","6.0","2087.0410631431637"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","2357.0145233008575"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","2165.4303737215378"
"6642.0","6648.0","5.965","4.755","5.5625","1863.298668694491"
"6644.0","6650.0","5.8525","4.6775","5.585","1907.3176495476575"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","2226.224882393452"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","2039.2469576481305"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","1826.3281292924246"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","2036.277944164596"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","1527.9426641917144"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","1607.9698090688341"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","1669.713093538915"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","1617.368209721444"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","1696.104542730655"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","1779.228157771298"
"6681.0","6699.0","5.53","4.9","5.61","1870.0599629547328"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","2030.408606543489"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","1950.411937357783"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","1867.7664840908046"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","1886.0701732081227"
"6693.0","6711.0","4.765","5.24","5.365","1806.8303176184018"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","1762.7061303590403"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","1724.9760571850513"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","1627.2450669112654"
"6703.0","6721.0","4.71","3.84","4.11","1565.0497209535147"
"6706.0","6724.0","5.349999999999999","4.148","5.294","1659.561014897947"
"6708.0","6726.0","4.96","4.176","5.018","1669.5607837434493"
"6711.0","6729.0","5.40625","3.9475","5.4825","1642.0791592498028"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","1613.5120589018204"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","1644.0811562442923"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","1637.1543306072633"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","1650.845528354243"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","1727.9349926278094"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","1784.9460135259524"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","1829.6032831746888"
"6731.0","6749.0","5.145","4.45","5.37","1842.8261094245454"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","1895.1357852362003"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","2013.0253347508528"
"6738.0","6756.0","5.16625","4.05875","5.3525","2073.6690692087554"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","1972.0711974846236"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","1905.4534659033625"
"6746.0","6764.0","4.2975","4.82","4.9825","1958.4396017783947"
"6748.0","6766.0","4.875","4.68","5.5975","1957.9225241964273"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","1889.9403119617093"
"6753.0","6771.0","5.656666666666666","4.02","5.28","1843.8874955162175"
"6756.0","6774.0","5.965","4.20875","5.8475","1717.3771626288844"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","1715.3331267029705"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","1718.9629605876253"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","1772.2651722486532"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","1805.2884472154296"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","1894.1087257464199"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","2000.5559630021041"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","2170.1357090063175"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","2267.1896343403305"
"6781.0","6799.0","5.3875","4.60125","5.46375","2459.9026654016607"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","2457.061692337482"
"6786.0","6804.0","5.676","4.602","5.926","2668.5683907032776"
"6788.0","6806.0","5.389","4.884","5.473","2771.8870383005224"
"6791.0","6809.0","5.58","4.396","4.816","2644.124156029694"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","2579.558516945135"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","2421.3672740412244"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","2227.814467873687"
"6801.0","6819.0","5.2","4.255","5.196666666666666","2043.0194630256854"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","1948.5791273864165"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","1702.5401062351614"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","1793.5815565593402"
"6811.0","6829.0","6.008000000000001","3.62","5.952","1811.433189521406"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","1837.9331860023653"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","1898.5488560702852"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","1952.8215503335487"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","1857.279217173667"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","1862.2195050597265"
"6826.0","6844.0","4.43","3.22","4.84","1722.4555509573954"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","1668.742530844953"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","1697.1232723661628"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","1726.896039013909"
"6836.0","6854.0","5.035","3.17","5.105","1689.9180872309048"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","1732.7588199739237"
"6841.0","6859.0","5.86","5.68","5.9","1803.8002489953697"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","1807.2981742836396"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","1760.346682757196"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","1750.0143440752122"
"6851.0","6869.0","4.81","4.62","5.65","1805.954198238924"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","1849.8974557393624"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","1866.5707769267212"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","1880.1103325247168"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","1943.4044678234259"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","2005.8919007760132"
"6866.0","6884.0","5.636","4.252","5.720000000000001","2098.672540244741"
"6868.0","6886.0","5.4475","4.45875","5.6","2054.7625880755013"
"6871.0","6889.0","5.455","3.55","5.085","2039.821704808136"
"6873.0","6891.0","4.85","4.285","5.645","2074.356498000837"
"6876.0","6894.0","5.33","3.1","5.17","2095.7973068792217"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","2035.3370146345899"
"6881.0","6899.0","4.964","4.642","4.884","2009.6429271048937"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","1986.1631991690226"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","2037.7184321640912"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","2088.477636421093"
"6891.0","6909.0","5.9875","4.5775","5.3725","2112.8788426570172"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","2111.2012367084517"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","1991.186375888391"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","1900.948602689466"
"6901.0","6919.0","6.095000000000001","4.48","6.4","1819.4467332909524"
"6903.0","6921.0","4.9825","4.5475","4.98","1749.5945563289688"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","1575.7182153580804"
"6908.0","6926.0","5.79","3.42","5.95","1494.3384083796368"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","1407.4287471597559"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","1466.312008127884"
"6916.0","6934.0","5.605","3.185","5.495","1614.877199008719"
"6918.0","6936.0","5.285","3.58","5.34","1705.5747925665205"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","1744.8588903351704"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","1844.7240023997892"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","2014.832821748965"
"6928.0","6946.0","4.765","4.26","5.63","2098.9556076412428"
"6931.0","6949.0","5.69","4.386666666666666","5.44","2143.232282220013"
"6933.0","6951.0","4.43","3.22","4.84","2147.4511220460336"
"6936.0","6954.0","5.7425","3.76875","5.99375","2107.573409140639"
"6938.0","6956.0","5.7125","4.5025","5.77125","2013.5411422740779"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","1911.5606035852907"
"6943.0","6961.0","4.993333333333333","4.69","4.8","1771.6505830221768"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","1650.9951311241161"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","1642.6696900621089"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","1522.5382089522786"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","1494.5216790888644"
"6956.0","6974.0","4.93","2.775","5.015","1568.2150728208562"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","1665.1457652822996"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","1764.2932232912626"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","1823.7631771093165"
"6966.0","6984.0","5.0975","4.51","5.1325","1850.0173091140077"
"6968.0","6986.0","4.775","3.82","5.140000000000001","1879.5869367611308"
"6971.0","6989.0","4.99","4.425","5.55","1904.8060993097965"
"6973.0","6991.0","5.285","3.58","5.34","1850.774303537688"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","1632.919882761768"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","1557.2542932540894"
"6981.0","6999.0","5.14","3.9","5.88","1493.5991941078196"
"6983.0","7001.0","6.485","5.735","5.390000000000001","1484.9611658709237"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","1437.5679047534172"
"6988.0","7006.0","6.0825","4.5625","6.24","1421.1339644234213"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","1478.8223237405896"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","1585.603885853775"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","1733.353036390714"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","1761.968498573453"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","1743.8619334894668"
"7003.0","7021.0","5.168","4.462","5.191999999999999","1741.330011666989"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","1717.0444438811057"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","1718.7629634440773"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","1414.5647365344112"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","1944.1102083962687"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","2056.731216242017"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","1465.483594136244"
"7033.0","7035.0","5.21","4.113333333333334","4.62","1524.5973130019229"
"7033.0","7036.0","5.708125","4.5375","5.203125","1524.5973130019229"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","1732.2670844997747"
"7047.0","7049.0","6.238","4.676","5.25","1614.6237441037144"
"7050.0","7055.0","5.72375","3.3725","5.7575","1654.0073005880633"
"7052.0","7057.0","6.515","3.77","5.41","1644.6988634602865"
"7055.0","7060.0","5.603333333333334","4.64","5.29","1535.4826546420863"
"7067.0","7108.0","5.964509803921569","4.038823529411765","5.896470588235293","2137.181719350898"
"7110.0","7210.0","5.838205128205128","4.022564102564102","5.636923076923077","2024.1161736038068"
"40.0","90.0","5.863902439024391","3.7979674796747966","5.71869918699187","2507.4018894839314"
"92.0","123.0","5.48108695652174","3.9332608695652165","5.3263043478260865","1201.2202152866962"
"124.0","172.0","5.643953488372094","3.767674418604651","5.366046511627907","1293.386947147212"
"173.0","202.0","4.702954545454546","4.5052272727272715","4.597954545454545","2238.7091705134717"
"203.0","205.0","5.35","3.7620000000000005","5.234","1980.245749471068"
"206.0","225.0","6.088500000000001","3.469500000000001","5.693499999999999","1679.5998345070577"
"226.0","233.0","5.050833333333333","3.984166666666667","4.780833333333333","2184.188268823942"
"234.0","240.0","5.532500000000001","3.8775000000000004","5.512500000000001","1868.3136403837834"
"241.0","326.0","5.388503937007875","3.937637795275591","5.461574803149606","2112.8509380730197"
"327.0","405.0","5.241415094339623","3.9224528301886794","5.282830188679245","1625.1702784560225"
"406.0","513.0","5.757444444444445","3.9474444444444443","5.511222222222223","2195.4200676394325"
"514.0","580.0","5.95","4.125675675675675","5.910810810810811","1854.541208683694"
"581.0","716.0","5.915839416058394","3.8851094890510947","5.6220437956204385","2721.008362290216"
"717.0","721.0","5.882857142857143","4.187142857142857","6.0","3494.6883620796502"
"722.0","724.0","5.45","3.5999999999999996","5.54","2672.6943517724603"
"725.0","774.0","5.668627450980392","3.7074509803921565","5.5792156862745115","2053.9186973993815"
"775.0","1007.0","5.52320930232558","3.8326976744186045","5.379023255813955","1760.5177488608172"
"1008.0","1020.0","5.354545454545454","4.351818181818182","5.345454545454545","2106.098874859705"
"1021.0","1291.0","5.616143497757848","3.925695067264573","5.518609865470853","2294.638153127275"
"1292.0","1355.0","5.755918367346939","3.879795918367347","5.522244897959184","2216.9927303090135"
"1440.0","1500.0","5.273214285714286","4.184464285714285","5.343392857142858","2496.5505535685816"
"1525.0","1540.0","6.057727272727272","3.619090909090909","5.755454545454546","1587.4837828749548"
"1541.0","1944.0","5.724910485933504","4.058005115089514","5.574066496163683","1789.5891659492388"
"1945.0","2071.0","5.467678571428571","3.9629166666666666","5.3983333333333325","2352.3296387094388"
"2072.0","2102.0","4.215263157894737","4.012105263157895","4.932631578947369","1713.808096513512"
"2103.0","2198.0","5.70875","3.896607142857143","5.631785714285714","1312.1721422599032"
"2199.0","2270.0","5.757948717948718","3.8971794871794874","5.864871794871795","1234.113474757502"
"2271.0","2280.0","5.973571428571428","3.957857142857143","5.585714285714286","1687.5952395904778"
"2281.0","2364.0","5.54566265060241","3.9098795180722887","5.508313253012048","1692.4467000224583"
"2365.0","2635.0","5.77327731092437","4.102226890756302","5.518865546218487","1684.191006138737"
"2636.0","2662.0","5.6091304347826085","4.025217391304348","5.499130434782609","2125.524188006216"
"2663.0","2794.0","5.713116883116883","4.054805194805197","5.507142857142857","1273.6151623740966"
"2800.0","2871.0","6.038775510204081","4.068979591836734","5.777346938775511","1272.7082278811226"
"2872.0","2920.0","5.350200000000001","4.138","5.424200000000001","2018.9774049070518"
"2921.0","2952.0","5.606896551724137","3.861724137931034","5.485517241379311","1791.5041387227463"
"2953.0","3010.0","5.4236","4.5388","5.4408","1440.033347682659"
"3011.0","3140.0","5.663243243243243","4.1324324324324335","5.671621621621622","2480.922142995285"
"3028.0","3032.0","5.796666666666666","3.3888888888888893","5.694444444444445","2688.1776576895045"
"3141.0","3150.0","5.450909090909092","4.4790909090909095","5.294545454545454","1095.727529780759"
"3185.0","3197.0","5.41625","4.425","5.491875","1689.0318940713876"
"3198.0","3200.0","6.23","3.5","6.455","1731.1213475651948"
"3201.0","3255.0","5.727627118644067","4.142542372881357","5.609830508474577","2082.6520568130845"
"3259.0","3267.0","6.27375","3.83125","5.785","1834.9630100463135"
"3268.0","3295.0","5.630999999999999","3.8166666666666655","5.3389999999999995","1910.5496282486765"
"3296.0","3335.0","5.241428571428573","4.557142857142857","5.294761904761906","2118.863746698119"
"3336.0","3365.0","6.0600000000000005","3.78625","5.819375","1399.3286146695884"
"3669.0","3820.0","5.862985074626866","4.034925373134329","5.61134328358209","1928.6277826518888"
"3821.0","3915.0","6.115263157894737","4.142280701754387","5.851929824561404","2257.5799313503485"
"3924.0","4024.0","5.417959183673468","4.131836734693878","5.253061224489795","1988.9295470062825"
"4040.0","4066.0","5.6848","3.6971999999999996","5.421600000000001","2964.0563719274614"
"4135.0","4158.0","5.336500000000001","3.7585","5.3950000000000005","1132.0890315107229"
"4260.0","4352.0","5.94076923076923","3.9832692307692312","5.619615384615385","2217.414466241482"
"4353.0","4365.0","5.841428571428571","4.112857142857143","5.77","2307.129700961"
"4366.0","4645.0","5.890499999999999","3.8885833333333335","5.775583333333334","2233.9090731402075"
"4646.0","4669.0","5.783157894736842","3.6747368421052626","5.80842105263158","2499.301285192344"
"4680.0","4685.0","5.866","3.69","5.614","2885.020360827277"
"4710.0","4731.0","5.673333333333334","3.9374074074074077","5.403703703703704","2090.7625058546873"
"4732.0","4734.0","4.566666666666667","4.66","4.376666666666666","3235.690304674421"
"4735.0","4760.0","5.770909090909091","4.143636363636363","5.570909090909091","2042.4791381752534"
"4761.0","4763.0","3.975","4.34","4.35","1846.821736732369"
"4768.0","4779.0","5.19","3.9350000000000005","5.120000000000001","2306.6485466826957"
"4788.0","4798.0","4.7128571428571435","4.44","5.059285714285713","2905.4999939272984"
"4804.0","4828.0","5.696470588235294","3.8394117647058823","5.111764705882353","2597.585407625844"
"4829.0","4835.0","5.484444444444445","3.7600000000000002","5.604444444444445","2063.22246717852"
"4836.0","4840.0","4.726","4.338000000000001","4.766","1436.8620094389182"
"4840.0","4844.0","5.435","3.8924999999999996","5.9025","2537.007770325119"
"4845.0","4850.0","5.390000000000001","3.7566666666666664","5.826666666666667","2330.1292166567923"
"4863.0","4870.0","5.297499999999999","3.40375","4.965","2042.9306862750227"
"4870.0","4875.0","6.2299999999999995","3.8033333333333332","5.256666666666667","2127.5834739947873"
"4877.0","4884.0","5.52","3.32","4.65","1413.71492777111"
"4888.0","4890.0","4.933333333333334","3.103333333333333","5.06","2598.875938013031"
"4895.0","4916.0","5.228","3.4859999999999993","5.182","1772.8037995052184"
"4940.0","4945.0","5.235","3.845","4.923","1590.6522099092329"
"4946.0","4954.0","6.182857142857143","4.36","5.102857142857142","2388.9517993440254"
"4955.0","4965.0","5.180000000000001","4.419473684210527","5.253684210526315","3095.953104849451"
"4971.0","5004.0","5.627380952380952","3.880952380952381","5.6552380952380945","2530.968422599707"
"5027.0","5054.0","4.818666666666667","4.622666666666668","5.145333333333334","2373.2464605965706"
"5055.0","5100.0","5.2124999999999995","4.593333333333333","5.401666666666666","1944.48327515286"
"5101.0","5104.0","5.13","4.205","5.275","2459.225968448744"
"5105.0","5108.0","5.698000000000001","3.948666666666667","5.408666666666667","1664.2998011634638"
"5109.0","5112.0","5.792222222222223","3.92","5.544444444444444","1683.88408474747"
"5112.0","5120.0","4.945333333333334","4.197333333333334","4.965999999999999","1877.0189361828711"
"5121.0","5128.0","3.855","4.16","4.96","2093.9200429420343"
"5129.0","5131.0","5.215714285714285","4.1899999999999995","5.53","1749.3816410966222"
"5132.0","5134.0","5.09","3.685","4.755","1745.0808655360952"
"5134.0","5146.0","5.738888888888889","4.09","5.64","2090.1625298007402"
"5147.0","5155.0","5.1499999999999995","3.5171428571428573","5.028571428571428","3025.4452797612644"
"5156.0","5172.0","5.4592307692307696","4.060769230769231","5.511538461538461","2407.8213631931762"
"5187.0","5199.0","5.367241379310346","4.190689655172414","5.532758620689654","3112.5344678708225"
"5200.0","5207.0","5.3500000000000005","3.8481818181818186","5.377272727272727","2669.6969241989273"
"5216.0","5230.0","4.72111111111111","4.154444444444445","4.726666666666667","1470.4508819003286"
"5231.0","5450.0","5.465095541401274","4.253885350318471","5.42859872611465","1843.5881005789774"
"5451.0","5468.0","6.2620000000000005","4.372","5.622","3731.251079469859"
"5469.0","5486.0","5.379411764705883","4.187647058823529","5.329411764705883","1662.6749130708977"
"5487.0","5497.0","5.63611111111111","4.352777777777778","6.0088888888888885","1428.182827579386"
"5498.0","5605.0","5.768720930232559","4.227325581395348","5.4638372093023255","2121.9795357342928"
"5611.0","5667.0","5.319886363636363","4.069090909090909","5.442954545454546","1503.6063008782314"
"5670.0","5685.0","5.337","3.72675","5.57775","1930.9796377176533"
"5686.0","5840.0","6.030666666666665","3.788333333333334","5.806666666666666","1631.127268751127"
"5845.0","5921.0","5.57975","3.9685","5.3475","2156.3098089061964"
"5922.0","5933.0","5.3136363636363635","3.93","5.470909090909092","1691.7273283491274"
"5934.0","5950.0","5.614999999999999","3.5833333333333335","5.699999999999999","1730.9250683978605"
"5951.0","5975.0","5.088235294117647","3.8694117647058826","5.344117647058823","1575.0206402268846"
"5975.0","5980.0","5.485714285714286","4.648571428571429","5.4","1408.2550803372183"
"5981.0","6065.0","5.421818181818182","4.033181818181818","5.492272727272726","2343.9752077450335"
"6066.0","6102.0","4.9044","4.172","5.1912","2126.2134164773342"
"6273.0","6295.0","4.6899999999999995","4.237333333333333","4.922666666666667","1612.027811168168"
"6296.0","6305.0","6.390000000000001","3.9333333333333336","6.163333333333334","1817.8989557669217"
